,0,1,2,3,4,5,6,7
7329,10.057452091179885,11.657162593799479,-5.2847498118482905,-1.379351672589343,5.568166954024178,-4.513496971434575,6.509011860253893,1.091201989729571
7330,7.213021973646888,18.445507191112956,-17.159255969770555,-0.8982843397123599,2.628537061832957,1.6827562327631278,21.084045175492076,5.382606111273546
7331,11.115295828958708,-6.029625679514088,7.537639190060603,6.236566179086882,3.2919025261802766,3.789107348423917,1.4124827349331501,8.159031063873778
7332,11.18048639777948,0.9021173177915969,4.340134205405367,5.200580421325362,3.9977682619645485,3.350671671061187,4.352908958585323,10.579429661543193
7333,14.388139173157883,5.801375083074481,8.79285173446844,4.996397999039746,8.727325191313458,0.44542215939499685,8.20167679015497,4.902519496416592
7334,10.40670450218521,1.2606367219924681,6.446033748237099,2.34297348331779,8.231964843722432,-6.471309588410165,10.492277936125706,4.410368104715296
7335,7.518222453411134,10.200121508649723,8.271283767916204,8.011808917497296,-0.7015586764598053,15.406490119016942,8.48123167858286,8.712993972523432
7336,9.536351299600701,6.954705125212708,12.873402733833215,8.00497838340051,9.569246139405756,8.383899563817696,12.475017478165238,9.064650878610957
7337,6.832723935311591,10.483294132415557,4.379910305454022,8.736875759880355,8.44010087891687,7.859619508887561,8.665929418010144,6.425579410675879
7338,8.038651900231832,0.8826147597693634,6.491166774283179,2.8880373607591316,2.710779243449858,4.81641137639192,4.921829852716608,4.240460266442042
7339,6.809361762548294,1.66138451575676,7.226973484627082,3.248682148260487,1.267576293562853,8.8649373863958,1.471858511777509,6.749145019809279
7340,11.948344926609467,12.909329703404753,12.17107603249587,16.50515903202384,12.574895993921016,3.3982543267547234,14.198468817445566,12.463676728702707
7341,14.706759349686063,10.957516118544632,12.046456943137503,15.421546496686062,10.461030064919216,2.4338632988378874,11.043579433260538,11.027087916950768
7342,5.658228840405844,8.527424553502684,10.839349783591347,5.815343790272156,8.165836853146747,13.887079413832012,9.674943432469288,11.285295776228766
7343,11.429996283272601,10.076305394135014,8.746973813761402,11.861276411026235,9.0703165277633,5.181466206964373,8.382625894106424,7.044942077726782
7344,11.429996283272601,10.076305394135014,8.746973813761402,11.861276411026235,9.0703165277633,5.181466206964373,8.382625894106424,7.044942077726782
7345,12.381786332013903,5.389420785536892,6.945767819267415,5.940527582751079,7.065261928101764,10.138118750149202,9.295048045253345,6.956264850162534
7346,20.986705170928854,13.987305390261115,12.674690696428067,14.068031301236065,10.43710345965244,16.713222839896314,14.659122235282005,12.919446466472058
7347,8.994880815144105,12.033778420427222,14.221821606599843,11.823877050190642,13.806007334759153,8.035637497081384,12.396407017333457,13.49186713725234
7348,17.536041293052293,8.480217775203704,6.332152979873007,7.2958410263417885,-2.687792668406106,11.694192008623835,12.241752183917834,4.421115576403922
7349,4.825041074274139,7.77385806267205,8.597638869583156,12.406389012279618,13.516848779528038,3.7290539926796056,8.633494513642235,12.712776783176372
7350,8.487355911390345,8.32844004026764,8.591644678656728,10.246607310470932,6.348599290436566,7.496305397202577,11.287308947890457,2.074329792036331
7351,13.29651547748323,8.074571248524924,2.589678667317117,17.675765427342014,4.1136281724210715,15.57165500634363,8.968841385911027,2.8127327994487894
7352,11.327599058963374,11.489793305325199,10.513666791947296,0.0029038384819891627,7.099609691747304,6.236757392326883,9.789195873913364,12.664019263152895
7353,12.933496894619418,11.680917906310109,10.390504378974324,1.5141780238015738,5.017732766339032,6.634752631209578,8.863487809451549,12.2794317583639
7354,7.258629938112382,0.2967185586940958,-0.29453394123213433,7.264299973613987,3.940433596033107,1.9541270859406226,8.003510048830336,0.35155161919810296
7355,2.601930457079093,-1.2376098244231102,-4.5134249478086765,2.462524379058917,0.8526456737783636,6.372230325814162,5.0807862340987935,7.839427133591032
7356,-2.9305851949620587,-0.40851483092675567,5.076795956654371,9.281469559018666,-1.9547171060451203,-0.20639351536602413,-2.064796583491036,-1.6755081345464644
7357,-10.020099212637335,-1.6132206013446766,6.154141964026832,6.828917837595462,-2.754642408970846,-2.2669693579708374,0.11785111810348625,0.6842980602597852
7358,15.53896430207086,0.7814193353354209,-19.153770339539754,-13.032444750072798,0.3640686857634772,-2.321169529811817,6.850088120196375,-0.8010230737377491
7359,-3.4558327285544057,4.324457285742273,12.466076244718582,15.368987958617032,3.716359878108303,2.685567235549838,9.469264774418939,4.14652190035391
7360,15.235415821425848,5.355703705956875,-0.2815093596269437,-3.658313105841133,2.646523096546357,6.644567092476914,6.740117797150787,8.411268684269471
7361,4.83226263232269,0.45881918439853364,0.9509804566162696,-8.153583697498169,3.129809176697904,6.466082814554275,5.514759448510542,8.360271945179905
7362,0.4601996910524133,-0.6016897143989515,2.0248291944086034,-4.932633209395864,6.017346731691939,8.880987411472839,6.473040354998396,9.903168814212577
7363,0.4384421356865945,2.4083120953969006,2.5424534998685675,-5.060556554480245,7.222157124252225,11.10157502844351,7.643809354052873,6.4618445859259594
7364,11.493165626159806,8.492307799583463,4.9310179202223985,15.219646709221227,0.19901494082105292,-2.77696482630167,4.493056750472638,4.244329397198398
7365,4.743691280443219,-4.110793709873723,3.6377255020807273,0.1641734438182474,-2.1614690815254214,9.69638147455095,3.16615330030503,6.831083728400817
7366,5.730122723942313,-2.5352937550415526,6.403801218498496,-1.8460574813452937,-0.2268057955729501,9.58389199006119,3.4624295925916866,2.4345951589780164
7367,8.470057743417499,3.1574596258976246,6.149893131779753,1.3301817771039512,-0.46792162689413175,14.634206482664528,10.603568268987587,9.668914933869322
7368,3.2966111563752962,11.475705638697987,4.847854242732825,4.638985794760822,-0.11432629998240418,5.469289449879529,9.533601208216725,11.249463014223277
7369,19.07140211181952,10.491277420796251,12.322628835065126,11.194357972932032,11.991447127719018,6.3677124592111145,10.510069915077818,2.9740194118785928
7370,19.505670115685717,10.2615434147348,12.967676237703254,10.960032528040172,12.639728598837978,5.6132597211792055,11.731948898141383,5.55463929035346
7371,10.924488003014245,13.92829012942207,13.739079299803175,13.695365797178475,14.277974554611275,18.132766668263006,16.28343816442997,19.788283304122622
7372,15.33012090115767,15.507713936809633,17.329887387322433,14.580820864558007,17.656134657584833,17.075673560730635,14.783202742472996,14.300619594831488
7373,16.748592493366715,10.168241801435222,18.570371738482443,21.031254501829306,13.787976999306656,15.846087372777152,19.085334454059712,14.670116697736068
7374,18.848131509080446,17.82492674062073,17.12469312804279,17.80585203751721,14.84901284654746,14.979450254045,16.258705544506498,20.277127365151603
7375,14.957671014445822,18.001153589412016,13.136979766701453,16.44211855811951,13.136829770829305,11.93895689062471,19.032322530719558,11.150430468331901
7376,1.4258207080941367,1.9006813498560993,8.451288183865584,3.2288653333614192,3.203372426810627,8.633788483779194,6.109767831620994,7.133518444340412
7377,11.847053890239101,17.278915234346684,-1.4782102521351026,10.57959895830297,11.562199385752404,-0.462807133094306,6.011437978363358,-3.7489010783513423
7378,17.519333884314605,3.4435450082116628,6.60796170903585,0.13241795547965846,-0.893667524465537,8.685885864161808,1.7602077721165124,6.71601679699118
7379,12.87485473570626,15.326251800224155,10.607034312063844,13.40423790794933,10.73138564282432,11.825964966755578,9.432047145732154,7.408170344437831
7380,6.521882438800765,3.214484134188563,7.158075522110132,6.393233575669659,6.38850223432697,6.442779830064311,10.71092348350881,11.186678270642503
7381,6.824311759811775,11.663758422766676,12.46124874740753,7.032932280808712,3.768952347564458,5.248127275154222,2.514186102943124,13.206603505678538
7382,19.17882352429632,0.8022194987337203,-12.511043293673398,15.25821028177018,3.2425521819753937,6.116303260162679,23.171752797649205,5.649739952486845
7383,8.41319520841618,7.681060724450457,18.08327331640098,0.9107489605531105,1.6512746264989624,0.15043669492577938,3.2692234222562813,13.02996640772505
7384,13.173695869261973,2.164561454219734,7.614628586057747,19.924793393233614,-1.4548727166824005,6.087218810496312,25.615549460113396,27.97039690703683
7385,14.104654640186059,-0.7337971522825013,9.588662555180198,18.247258696651777,-10.545250541951305,3.84406175164095,22.525955094608868,25.340725191453284
7386,5.958388292895788,-0.49677075098169965,-5.768306472989767,28.03322895347328,-3.598862963481348,8.190716769797847,7.106856375516456,12.391689093683533
7387,33.38948171291377,15.813909583870451,14.214195337207483,-4.861055240880113,-0.5594605870509501,-4.1520006768112445,17.592588564569834,24.0665921286551
7388,39.79990594332606,13.58969249188727,-7.030904064593505,0.2839891789844744,9.796932705996866,6.752934559524036,17.787132770025096,20.890761198320114
7389,21.959972682057618,4.9844950590121195,-2.7168085667077886,0.7305817829462629,-2.4036816023464307,23.131654529983315,16.064216864396712,18.904332014680644
7390,12.824536326847737,-3.2608455900387936,1.3962407334780975,1.2025795405107698,2.7511876148732264,-12.37751233564928,10.022117784301193,6.210527158762108
7391,7.552430558605424,10.844254439811195,3.829359778878632,4.231738444272196,0.7666659426927738,14.934564445342781,4.872801294791608,3.02434744240323
7392,22.919142141322375,5.698560886490026,7.509993848751308,13.86949959846106,9.229733060003838,-6.123757624169353,29.459414698304492,20.35532303484795
7393,8.787297401200801,23.440709203251735,2.5824518001502152,15.869020184771951,6.058365086222265,24.275750678519906,1.8677455174190758,14.74607223633597
7394,35.03222991529919,-4.784686575945533,15.754336349944733,-0.06278226136407539,-5.001736364736917,-19.60089126419014,17.59366886344375,0.35273031858526394
7395,20.642427208728442,4.953849686391452,5.623635110758919,3.49721722815491,-3.9135550005931776,-15.003287756602969,16.464305189322015,1.903442261895247
7396,22.35984300239523,6.19888234186607,4.3514797385886705,3.2288602234971004,-2.0465584937360073,-18.35616261920696,22.328634796672134,1.2137175345730413
7397,2.004988424763935,15.646087029025715,-19.19327086689036,6.21709420680048,-3.5950154188832806,9.92467500524095,5.327690366387228,12.75805641399386
7398,-4.630419871805545,28.283016595285915,-4.47534955306069,6.772426058902406,-2.223859631254971,3.755571372739322,-5.075133113803235,5.200234544255812
7399,-3.873936989315655,34.18769799953178,2.7276029247806055,6.503188868241483,2.7746680169428144,7.403310512903909,-1.8499614991940476,9.775566377900663
7400,32.060593559003244,-23.039458765840237,-3.662598326612854,3.7278156231007893,-0.3128425701132722,-4.5986837053962315,26.69031333061856,0.30651829881462667
7401,34.27147761412806,-20.09179321101517,12.787114580932286,5.823075033527076,-2.344753178353461,-4.0975705603363135,17.38751048783783,0.2381232401795622
7402,1.2870526886112266,38.57490241112162,-1.9899589814870362,13.37330046449685,7.360479786048081,-5.016716530264375,9.883203122549478,4.801761358587258
7403,10.043597067840015,33.748478015337675,-0.20710807669230236,9.227833933175924,9.992373493911096,-8.926632000769796,13.222111591824431,7.278028686905023
7404,13.311376534483214,24.06249432137928,-5.6700698051871266,12.982128222728957,6.142484817695287,-5.777243455999852,11.819135854320342,5.950057470970823
7405,4.615836348982038,-10.23571758350732,5.022745350055057,-3.460327606032033,-8.218682310001642,1.9991293320006631,5.648062905484872,-4.059923854390994
7406,14.0007960866317,4.72776443343518,4.165842636610101,-7.999315253900755,-12.048349372889483,5.935145517904049,14.249529814574366,2.4874905401163963
7407,13.312151156767511,6.9063607480822435,-6.141237344627566,13.773132949046532,9.341292413857055,-3.9065222419562655,9.875034507698047,8.949231458094559
7408,9.301580664442803,4.422220793803552,-4.233612149913849,19.814767766155903,15.315112693824886,-7.010366245573758,14.900622274404501,6.859813393646519
7409,19.953509592482135,5.060443036582575,13.27701890503059,10.799902349540274,1.9263065147106815,3.4863289763037733,-3.3462966712123596,7.988703433691865
7410,-0.019927798791812834,5.52036833341943,-10.290820229105883,0.6704516661080735,7.0133813697107525,6.227047376535037,23.632578300654735,6.359861330490945
7411,23.907323287139,20.145505715114222,-15.21033162857444,-6.316471824969852,-14.137302014211784,-7.650482131687,9.174381644686052,0.4970298354512978
7412,-1.075333564118176,-13.874737472563762,-0.5092765472496947,11.347246873089855,2.538143225517919,3.15084136613316,16.900306018953533,-4.492594273925459
7413,-9.692150271310956,-15.755537894119339,5.380104072813165,14.612333745188607,-1.219792716863874,-2.905902675053107,16.478578912997285,-1.0523106174776211
7414,26.998983500458877,13.353658083305847,-7.0343881336653755,14.892864078662264,8.004368578431086,-6.527044140751307,7.726791071886577,7.991865976411464
7415,8.490548040567425,12.432529420226519,14.208542265500377,7.241548642778108,2.078547945934974,0.36311461535733724,26.025226733388493,3.381287304246965
7416,16.89646402402346,22.50188489724683,11.537352819905392,12.850348307299615,2.964214783086366,10.57184782285543,18.814025810986085,21.48938708737635
7417,20.894594024408963,19.02672716506698,16.07531775636758,13.118188768143616,12.44936119738022,10.65811719899094,17.39919063590028,21.29392877377571
7418,12.690833907228528,7.260566848900831,18.490499011402477,12.992669303902796,9.039431182321607,12.83164629849329,16.333875381912787,8.403043183728121
7419,7.763864335292064,8.694638321513532,-2.3704598609047878,4.176229989412299,6.715525175313205,-0.06238014322487678,2.820945824042157,8.480827013791863
7420,6.811645855407154,8.77973811447588,2.302951129076489,8.424801255230998,3.4566435310479675,5.459768859346244,7.784034324962781,1.65073191355198
7421,7.2894872531919175,3.862640939285341,5.320782567045555,-0.5015163667480715,7.784294843586651,5.602853843993772,6.0170200472454605,8.930339352187909
7422,6.546320360203874,4.272161176439825,4.582934485366947,0.4437687774896055,7.386180767840219,5.292157607310968,5.468827421877635,5.967527317198092
7423,3.329179595695327,4.24325759620233,2.9884907138487096,1.9080727952334284,8.458641423869512,4.975317400806737,4.936400516010262,8.578282321286062
7424,11.032159380062376,5.176088693845579,9.322847682079487,6.217175601905252,0.17230576936541753,7.3168423306177,7.587373037022498,4.254988462505954
7425,4.491609263514158,5.673313556940152,3.524523819109722,8.568494583882659,3.72721676889997,6.687505576996189,8.143703635928073,3.8892500046296936
7426,10.036766705647201,10.538025602104153,7.783268548273796,12.008696684615316,10.944551210300741,15.629442573081407,12.547956199882998,10.494276087717964
7427,10.498918395331392,5.594628010142795,12.670979639986118,10.162731656779387,14.120168871310744,5.797034986174959,13.386964014576286,6.941971287641397
7428,10.610259928525732,10.766062509780356,5.725760408626776,7.1539392508634885,10.62846847716162,12.826394309723781,10.251547370916562,15.22787794675887
7429,10.901892139749535,9.080618126366325,9.678479826220459,11.744585853183056,7.340699918210119,6.344485437357204,9.975751664275274,9.117879741855878
7430,8.340004298021844,7.92652233910996,8.474593987803981,4.985027569147782,6.806465136553572,10.233321522303216,11.194533717894545,9.48762218367657
7431,2.629584815487917,4.700092274522466,2.899518034615268,8.524529504793744,5.267316379229419,0.4146161496576437,2.8336292725579186,2.5176676888411715
7432,8.610747406778653,-0.09371535600135317,5.570737686677209,-0.7446135129393091,2.535990179075582,10.965448748084153,10.704645985543138,8.69776725185965
7433,13.078434521573595,17.46624328440781,6.726255251843553,18.37364804848173,10.25334618678298,2.8070673890757987,9.927522315855777,7.083509550638159
7434,9.994745367846908,12.949576103207841,4.333482538228294,14.574918653428972,9.922730437946605,1.64125696331554,5.793678224961743,7.02311966073424
7435,16.412234064930534,15.16365278446058,-1.075598549350987,21.5625772841376,7.100184685471744,6.782968515096644,6.686796567488234,1.9583508962216476
7436,6.583144148772826,14.940773447843299,17.076942158162044,9.808838818543277,5.405502321517824,12.187124631968036,12.2386595783249,3.6456469123083823
7437,14.801539096714706,11.662164860066415,8.833982021869401,11.49625526440944,14.532439057450944,10.444953211923862,12.599180261400955,15.936078463359795
7438,14.394038266945381,11.063061902253159,13.370656540316041,11.723668570897393,15.124142825018298,12.189577368935764,8.469424294360508,14.721957705095129
7439,8.488000453985839,12.455489793996813,10.745488238813296,9.69226541024729,10.94145059246792,9.879655000764524,12.404335772424819,10.656949857099118
7440,14.906300293204627,11.901893219225785,12.272192049794663,8.40036902400409,9.227360547445652,7.419594480985671,10.799702479918164,7.091452488185117
7441,6.866651282600508,11.979013710921741,5.10603369965523,13.05856658498786,4.157199421265311,7.4841920631660726,0.5010107239673207,11.724622123787569
7442,9.362309773408747,3.4799363011885642,10.857503249933517,9.86682921793441,12.47733392858671,4.400008575643279,18.878455648802625,15.49338220006174
7443,11.139136354948812,13.945585025806768,0.03927000653745727,5.9238514907303355,-0.43070854496960287,10.136028434560464,-0.2979186409070227,-0.4454602664179199
7444,25.769423950978364,3.1557031727231735,3.1393977743559103,11.784140241333915,1.3610238984104561,-14.197727642287107,16.840283410541264,26.725577233996024
7445,24.800806347965263,-5.0177260510696025,6.259154424461936,14.133189788994613,3.796313118278973,-12.477386529722306,15.82906170511556,28.949116773614886
7446,11.048427127938062,25.924861753368475,-0.13135330210541252,3.099642601030255,1.7791327028576018,1.2162255167654417,30.350479519547086,1.428667515305372
7447,24.773495496625422,33.19449222296966,10.919309310304486,2.968327406777983,4.527392384557433,-1.4962962758567502,27.405445846062857,8.10676761097705
7448,26.511283424373698,16.372999570828846,10.69923556083049,4.805374089996122,-0.5360855319856197,9.725692594253376,6.133652852246092,2.2346805119481594
7449,-1.5601115481731065,-1.2916160962603653,-0.1387558967323351,11.030663296937124,9.11548346553678,1.906331172104157,20.980109116534503,19.919467341443568
7450,5.326238797978797,1.3078985492765522,2.147362699306755,7.859649641985553,5.813177706704414,6.75112131695478,19.594021269778523,14.343952992620872
7451,11.133977865563288,4.390178733003089,13.181611601561073,9.441986065365727,10.873460395831122,2.6500777805916034,12.55847459261705,6.3220373694573135
7452,11.279665173123654,12.83319524882145,4.673621635565987,9.961303525147748,3.0919559586065146,8.84780722897828,11.201444152208705,12.336402584845715
7453,15.074639446682669,8.557117570853762,9.658353798142901,3.8045202274128274,3.9584747222391536,3.283976891128459,6.937846411461598,3.6008239354056117
7454,12.687532647660268,9.223007393975925,9.548651961992764,8.364475987755153,0.5307703307168867,2.1227530527228153,9.52695439672504,2.7551294574586525
7455,7.824731834058294,7.614562338381908,7.0800704539780135,9.885742205609862,0.30451750499491814,3.161980816724059,12.370751381409535,-2.746130701316236
7456,6.452502275203635,11.409230369939705,10.01633213126113,12.945391223914552,-1.476549235731969,3.0803829059138055,10.172561833679202,2.882387769624792
7457,15.455632985796846,5.408974152523465,4.774266023457097,31.358505874155117,5.070199108044022,-1.2493960241135877,8.59312738007914,-2.0832724177057353
7458,18.18592032653033,4.167415297072219,7.2456754796222045,-5.008937244866281,-5.949083617264369,23.895981729848263,9.461269507508849,-5.195265527162067
7459,7.140055720098502,8.691261679187427,-5.989250503911325,-0.9444951588870474,7.202963122567439,-7.096439490908512,14.524379227046472,13.613976148947431
7460,10.536504595785257,9.706381929745213,-11.81981255804468,-1.5711783823435437,5.464963090359042,-8.987444884330216,14.737752452683962,11.284111870495009
7461,29.660011037800803,9.283190262818646,16.567188906948612,10.986683225654165,6.374862607348318,10.181541698965848,14.253453323167234,27.63272020303884
7462,14.776105910883706,18.31377052886767,27.134379788579906,7.205648922340069,8.718619590175193,8.049467751360966,11.415808625827053,22.574525008634918
7463,11.168575511130289,7.295570259434954,5.328049845229574,9.307926711321105,4.995724895942397,13.772838898597179,13.58371714231186,8.86836687700406
7464,5.343174842169491,8.211815169030134,10.816094387008073,6.581008077628122,9.898727620198292,0.13996374179942006,3.4549550990040387,7.369568364577825
7465,13.432401234184494,-1.0741817765465291,-10.149583227783419,0.8909879774157197,-9.00162516312752,7.483238856029504,17.98763697907816,-0.8117208306199283
7466,15.731051639537998,-3.9634083085166507,8.422766108802522,-8.371781527937166,-6.679165803337208,3.451387403970849,22.01011877145283,4.259088063482178
7467,17.007075055088215,-1.4136927611029517,11.360143604320735,2.527979390866391,6.835960351520756,2.280281907879945,14.3890698127555,-1.4643553673340817
7468,8.6220924527799,0.0019906959555680004,12.228709357338335,2.1727897711098185,-2.8903049456205734,7.676332605040946,7.99453179309155,13.425586996108382
7469,23.21506184317505,0.212970090193803,9.40570276260884,4.02569930388602,1.0413328489700602,-1.592593916524796,10.699510096270679,19.094531159241058
7470,9.706141835438263,4.018308830546262,5.715767632770248,-8.61463301817252,7.702766793402251,1.586220488320584,1.2286139341034565,-8.61346445261704
7471,6.62661281576872,6.801125563313098,5.084322716847302,11.165142521052536,1.085495613484047,6.621605605334787,21.561997931416006,-0.500555044899071
7472,19.988283668761337,3.1331374047491334,-2.4681959099605155,13.876102726720216,-4.270539689990654,2.3129898119833037,2.4919619805499944,-1.265988459538929
7473,23.09233891470079,7.501512905591625,0.45870965574484024,9.95068617972718,-0.41881249905754725,-0.6727689535154827,9.739798015342801,-11.158121229570572
7474,31.76263473918702,5.216466621523096,19.142235414392268,18.778681198226014,-4.2421982376553276,6.21681504860236,4.548539307853196,-1.4873073600490545
7475,22.433141584352377,8.769742289809392,14.029529006058855,16.872775710275974,6.8380234842647445,18.85663676633891,-0.7258600579828027,5.4352724596377335
7476,27.156848647767188,8.958582868545463,-5.69531262210095,9.104373762227468,-7.5435819064587415,-13.367145710449707,31.243972127452118,11.00639121671308
7477,23.0490465443656,15.261937657664776,23.388111645496377,9.128968959057644,12.303402686723906,21.040651285816544,3.9405576600907573,10.167637451413274
7478,19.979600637103967,21.12453550965631,21.211535446491265,12.445934703459885,19.49075917874192,26.66353231462341,12.970983265046197,10.20021581231361
7479,20.487079438008678,8.422297659676895,8.752634439956577,19.56024123622564,4.197127414650101,1.7074528070766508,22.859761790304923,25.149994219775763
7480,20.33114900872825,8.81825153561379,10.755003785832553,17.721369010925333,3.358250488338064,1.8855990768464823,21.658888422332545,25.631694897723094
7481,18.962873199741022,6.356431173950971,9.291017485230716,19.623423732653837,3.9979619830227415,-0.48763648552236694,22.326503194676416,26.92802387906233
7482,8.768565573170463,5.4433764691461395,10.40160412834769,17.337095303958755,9.189713117407809,0.21789312258770765,15.912803922392596,11.336067004576709
7483,5.407342269741132,11.330689399783985,9.338632287102158,-3.5046046228195866,3.63493071182884,17.942424452237116,-3.373968505785998,11.254242178271955
7484,9.1267188951475,6.470707204049068,-8.557215141042132,3.9514339797185505,-4.721004095337095,-3.9494934635378454,15.590503745676147,-3.6209429618803926
7485,9.501398545474398,3.9246502101007947,-2.029321572416086,3.6116006084090784,-3.3073285663711998,-4.426175830438941,8.503845408233166,-6.38239597376158
7486,4.965529535350138,9.064133081886906,0.07582900864312081,-2.576360119022304,3.8631492981012956,2.4959273842841387,9.068473525908942,3.969271444777614
7487,12.280234648857023,-1.6225692867147243,4.530155455533787,4.850447537818581,-2.4783164884083226,9.244175370938791,20.45754231369712,0.5336363175658481
7488,16.29403687187707,0.6429346840380596,11.304793837084562,6.253105607061612,2.5675173574538777,-5.222061139836984,19.721889370300353,-2.3914291662078995
7489,17.745224414388726,12.487799410765486,7.64660949428479,-0.18444060601259865,-5.179753428911753,-2.861582891902855,14.000954424915363,-0.3395737943807895
7490,9.621473077101113,7.500405949374075,14.980159764063009,2.4275256902123443,-7.850885956838977,5.350913217211792,12.792725030064055,12.643451683530948
7491,8.938655664359272,13.795277637489212,0.7110247088322899,9.602400620342573,8.135075409711375,10.298042481991379,4.4982870590672706,1.7992724287414132
7492,8.052150095102519,6.084028331940136,6.736432177244808,9.31460283868249,8.755486291179718,12.200285470554055,15.094799242432126,7.027111446566865
7493,12.612596293141268,11.302189092529312,8.946830659602666,5.463325996629896,5.2710434087272375,8.180741453432995,5.5141311977576155,11.153073764791756
7494,4.387390725901261,-0.4864169047178256,-1.041476029894885,11.262001013309689,-2.277438455111816,5.625693670450325,18.220421479268882,0.5088140230186078
7495,13.576394369341557,10.5672698247547,-0.884717786407766,10.096119881701869,-3.9563245918646692,3.7302258692426906,19.1518235062789,-0.9459594825356723
7496,13.53961199618192,11.175250372771895,13.503456809019156,15.717081551062703,18.95534894406796,9.833121892560364,13.507909386725485,16.082191161515762
7497,12.015514614035151,9.698972030335804,6.29284202743091,0.865616818985724,-1.121501440535543,10.197102116235246,16.380088912466,3.7658867528215225
7498,2.5491375345767904,2.9839882758072713,0.7488542565025262,16.152889787890334,7.806521544167377,8.243916306609218,5.675485799543237,1.4343062125957595
7499,13.934422264792016,10.114034705489466,13.556033337890232,13.465704412595926,-2.310395717523431,10.375620167814729,8.096725918277665,23.003452597730867
7500,14.18751326120416,2.740621575962639,18.7536646940898,11.834885481204914,7.413681011138522,14.886091921329266,11.913101869070434,27.380409263898606
7501,22.142301458433554,2.3011053869217264,9.35123567728134,5.260884733204973,19.491544196461614,8.219439591314881,22.080593568658443,21.768203051612755
7502,25.727513898539552,4.085988487960893,6.311198385664869,6.119973007343173,16.016221313397487,8.193433832537062,23.50491445663765,21.868815170717383
7503,19.191489938648054,4.819636438570708,15.168033181216556,25.532299629063978,8.19824817671276,15.857099050048243,11.217359418409377,9.416739053281903
7504,12.574858207080275,14.605615677056322,8.05039518395708,-1.09168666491269,12.313960898257719,2.781146228494609,15.27609365935576,12.038393853478587
7505,4.666449291397891,-2.6704609774823482,0.7375686207986956,1.9044405077233906,0.40405156785744145,-1.5314469864248712,0.20327998821274607,5.186818345312514
7506,1.4172072354489738,3.1733580169707,-0.2502040912176129,-1.710629213154466,2.8669850161815447,2.3382906336918494,7.515485790802777,-1.9465011427528092
7507,1.2222081250384746,2.0193881076082176,0.4315697599519358,-1.4595217275277248,2.1248164359289397,1.4051058534477718,5.692403984740416,-1.9838096339173197
7508,6.083308792792947,1.8965988541560546,-2.4987900374667653,-3.1863013926260804,-4.434916734755897,-0.04414380573246901,9.49927419782447,-7.766246361940247
7509,5.716058225102767,-5.506349902164293,-2.849425266371215,3.0855318512779757,3.6884469893490675,4.4938316099246745,1.9245785653499405,6.8430610191326195
7510,6.744188574100479,17.699640728377197,10.018580927552891,12.18429547049994,0.9247329724812835,0.5281618847211191,8.32107258981231,6.057580859194364
7511,11.51454930533144,11.08560237474272,15.835063768021035,16.21474360628414,16.087249848293173,19.08667920159501,16.942196521708908,16.08935106477374
7512,20.537224062897934,21.546565430138703,17.377848708799966,13.072726332208155,18.895746665911695,14.495126053563695,15.365245207531602,18.09033648954769
7513,13.918648600551634,6.111005995792919,15.711392793695259,16.817407346705988,4.201952081810378,21.7067807287207,24.37247890115931,20.689106440831942
7514,9.544628185446063,18.287536664496265,-1.2071741878982747,4.867145152210891,-3.807411393008425,-4.005985296787079,13.35229161083268,1.319012323994607
7515,12.4527206923546,6.255781636521167,1.974305210280197,4.4834794893664425,11.818037108217396,-0.49562995028759027,8.662808367930044,11.793139328747298
7516,15.35441248685907,3.63101597849669,10.287539220911945,8.840198997193495,1.286992631277696,17.765991724289737,10.86909415847559,7.10219831383881
7517,19.736382724538224,12.273338891018438,18.065840840316184,1.519461983207299,-3.777807784762163,8.554865999042029,9.121275957077724,5.8143457078164005
7518,20.646175948126558,17.193405567860957,3.598584284091892,9.789531416157775,10.256507328936024,15.051624212717824,24.89127858834949,7.8172118291335
7519,16.450027723086002,17.95259143627935,4.96428529920713,12.671126014235487,3.1256051232529574,12.20410413032771,19.364241131033904,9.006976686983956
7520,16.607868544385592,9.56783674961936,21.138412667578823,9.705354321561995,10.416749580341817,4.943631247015675,11.714435704263453,14.935560015834128
7521,11.766848175935495,12.480425578290985,13.908770088232375,10.505259956568626,0.3818662404269688,2.212540134036864,6.847128753276581,13.61757356634547
7522,4.287973526010149,9.354556991097642,2.2804382986184475,8.636298471883851,1.7858786126743933,16.846788409019084,11.804621672054052,9.549680007134297
7523,5.553775118884443,13.607760047275228,5.483047891605915,0.5959604091218496,0.691386259768584,11.342453870743274,6.552683517292632,9.230846681109268
7524,5.732771380648257,0.17642104477669665,2.1764918205232413,8.948228724667441,13.718722397689632,2.921048989746329,8.64734645617679,0.290953207213718
7525,14.736052236559463,7.931187074426905,8.0579282949465,4.871518197157805,2.777456794160341,7.543539197216349,12.814698309465935,10.61374762757666
7526,12.821511488656126,8.709604211526758,9.171545261564344,8.43116429556508,5.032392080875732,6.343809575280855,9.896941587003878,9.452374871665574
7527,9.52751167855834,7.809078375173774,5.305299706308271,10.034584556308713,-1.2016045989874256,7.248213556967537,10.216963666389278,5.11225382300946
7528,5.67884730409295,4.424252501603736,9.232178977305077,1.957694478699883,12.755913051391866,3.931071945678947,5.981699328924162,6.726133011193344
